,date,open,high,low,close,month,year,week,quarter,daily_trend,weekly_trend,monthly_trend,quartely_trend,6_monthly_trend,yearly_trend,ema_5_day,sma_5_day,wma_5_day,ema_20_day,sma_20_day,wma_20_day,ema_50_day,sma_50_day,wma_50_day,ema_200_day,sma_200_day,wma_200_day
609,2024-05-02 00:00:00-04:00,171.11,172.02,169.51,171.63,5,2024,18,2,2.2,1.85,2.48,-7.86,1.39,3.77,168.86,169.71,169.92,170.82,168.44,168.43,175.34,171.01,169.3,169.83,179.5,178.15
610,2024-05-03 00:00:00-04:00,185.14,185.49,181.18,181.9,5,2024,18,2,5.98,8.32,8.09,-0.43,10.17,10.63,171.03,172.5,173.99,171.35,169.12,169.71,175.47,170.99,169.73,169.89,179.44,178.17
611,2024-05-06 00:00:00-04:00,180.87,182.71,178.96,180.24,5,2024,19,2,-0.91,4.73,7.64,-2.63,8.3,10.7,172.56,174.13,176.57,171.77,169.78,170.77,175.56,170.98,170.09,169.95,179.39,178.18
612,2024-05-07 00:00:00-04:00,181.97,183.4,179.85,180.92,5,2024,19,2,0.38,7.09,7.56,-1.73,7.39,10.91,173.96,176.52,178.83,172.21,170.41,171.83,175.67,171.0,170.48,170.0,179.35,178.2
613,2024-05-08 00:00:00-04:00,181.37,181.59,179.98,181.26,5,2024,19,2,0.19,7.94,8.48,-2.51,7.29,12.18,175.17,179.19,180.41,172.64,171.16,172.86,175.78,171.0,170.88,170.06,179.3,178.21
614,2024-05-09 00:00:00-04:00,181.08,183.17,180.64,183.08,5,2024,19,2,1.0,6.67,8.78,-2.37,6.37,13.31,176.49,181.48,181.71,173.13,171.63,174.0,175.92,171.07,171.36,170.12,179.26,178.25
615,2024-05-10 00:00:00-04:00,183.65,183.84,180.9,181.82,5,2024,19,2,-0.69,-0.04,9.25,-3.1,3.49,9.42,177.38,181.46,181.82,173.55,171.96,174.97,176.03,171.12,171.78,170.18,179.21,178.28
616,2024-05-13 00:00:00-04:00,184.19,185.84,183.37,185.02,5,2024,20,2,1.76,2.65,6.57,-0.82,5.87,10.52,178.65,182.42,183.0,174.09,172.65,176.21,176.21,171.25,172.33,170.25,179.18,178.34
617,2024-05-14 00:00:00-04:00,186.25,187.03,185.03,186.17,5,2024,20,2,0.62,2.9,6.31,-0.62,4.99,11.26,179.91,183.47,184.25,174.67,173.56,177.5,176.41,171.5,172.91,170.33,179.14,178.4
618,2024-05-15 00:00:00-04:00,186.64,189.36,186.11,188.44,5,2024,20,2,1.22,3.96,10.01,1.51,4.76,13.32,181.33,184.9,185.91,175.32,174.65,178.92,176.64,171.9,173.57,170.42,179.11,178.5
619,2024-05-16 00:00:00-04:00,189.19,189.81,188.38,188.56,5,2024,20,2,0.06,2.99,12.23,2.73,4.21,14.13,182.53,186.0,187.13,175.95,175.79,180.24,176.88,172.31,174.23,170.51,179.09,178.59
620,2024-05-17 00:00:00-04:00,188.23,189.52,187.9,188.59,5,2024,20,2,0.02,3.73,13.17,3.25,4.5,15.29,183.54,187.36,187.99,176.56,177.04,181.46,177.1,172.73,174.87,170.6,179.08,178.69
621,2024-05-20 00:00:00-04:00,188.05,190.63,187.73,189.75,5,2024,21,2,0.62,2.56,14.52,4.05,2.76,10.8,184.58,188.3,188.79,177.18,178.3,182.67,177.35,173.14,175.53,170.7,179.09,178.79
622,2024-05-21 00:00:00-04:00,189.8,191.43,189.63,191.05,5,2024,21,2,0.69,2.62,16.73,5.65,4.36,11.61,185.66,189.28,189.71,177.84,179.57,183.88,177.62,173.53,176.24,170.8,179.14,178.91
623,2024-05-22 00:00:00-04:00,190.97,191.52,188.99,189.61,5,2024,21,2,-0.75,0.62,15.27,5.29,2.11,11.88,186.32,189.51,189.82,178.41,180.67,184.84,177.86,173.89,176.87,170.89,179.21,179.02
624,2024-05-23 00:00:00-04:00,189.69,189.71,185.37,185.62,5,2024,21,2,-2.11,-1.56,12.12,2.64,-0.34,8.4,186.2,188.92,188.52,178.75,181.53,185.31,178.01,174.21,177.33,170.97,179.25,179.08
625,2024-05-24 00:00:00-04:00,187.55,189.29,186.77,188.7,5,2024,21,2,1.66,0.06,12.55,3.18,0.41,10.07,186.62,188.95,188.44,179.22,182.57,185.99,178.22,174.55,177.89,171.05,179.31,179.17
626,2024-05-28 00:00:00-04:00,190.22,191.7,187.82,188.71,5,2024,22,2,0.01,-0.55,11.98,4.23,0.42,10.68,186.96,188.74,188.36,179.67,183.4,186.58,178.42,174.9,178.45,171.14,179.37,179.27
627,2024-05-29 00:00:00-04:00,188.33,190.95,188.23,189.01,5,2024,22,2,0.16,-1.07,12.55,5.18,-0.34,11.18,187.3,188.33,188.45,180.12,184.4,187.11,178.63,175.23,179.0,171.23,179.44,179.36
628,2024-05-30 00:00:00-04:00,189.47,190.88,189.34,190.0,5,2024,22,2,0.53,0.2,10.4,4.88,0.61,11.76,187.75,188.41,189.01,180.59,185.5,187.65,178.85,175.54,179.58,171.32,179.5,179.47
629,2024-05-31 00:00:00-04:00,190.15,191.27,188.63,190.95,5,2024,22,2,0.5,2.87,13.02,6.11,0.76,11.92,188.29,189.47,189.86,181.08,186.47,188.17,179.09,175.81,180.19,171.42,179.58,179.58
630,2024-06-03 00:00:00-04:00,191.6,193.67,191.22,192.72,6,2024,23,2,0.93,2.13,14.76,7.49,2.41,11.43,189.03,190.28,190.94,181.64,187.01,188.76,179.36,176.27,180.85,171.53,179.67,179.71
631,2024-06-04 00:00:00-04:00,193.33,194.0,191.73,193.04,6,2024,23,2,0.16,2.29,12.47,8.32,2.67,11.54,189.69,191.14,191.86,182.18,187.65,189.34,179.63,176.71,181.51,171.64,179.77,179.85
632,2024-06-05 00:00:00-04:00,194.08,195.57,193.56,194.55,6,2024,23,2,0.78,2.93,6.96,12.01,3.14,13.04,190.5,192.25,193.0,182.77,188.33,189.99,179.92,177.21,182.21,171.75,179.88,179.99
633,2024-06-06 00:00:00-04:00,194.37,195.17,192.86,193.17,6,2024,23,2,-0.71,1.67,7.17,14.47,2.97,13.96,190.95,192.89,193.3,183.26,188.93,190.45,180.18,177.71,182.83,171.86,179.98,180.12
634,2024-06-07 00:00:00-04:00,193.34,195.61,192.83,195.56,6,2024,23,2,1.24,2.41,8.09,16.58,3.93,15.19,191.72,193.81,194.2,183.85,189.55,191.09,180.48,178.18,183.53,171.97,180.08,180.28
635,2024-06-10 00:00:00-04:00,195.57,195.97,190.85,191.82,6,2024,24,2,-1.91,-0.47,5.82,14.43,1.25,12.23,191.73,193.63,193.53,184.23,190.05,191.3,180.7,178.62,184.07,172.07,180.14,180.4
636,2024-06-11 00:00:00-04:00,192.34,205.76,192.32,205.75,6,2024,24,2,7.26,6.59,12.39,21.5,9.64,18.71,194.07,196.17,197.57,185.25,191.09,192.8,181.19,179.36,185.13,172.24,180.3,180.65
637,2024-06-12 00:00:00-04:00,205.97,218.71,205.5,211.63,6,2024,24,2,2.86,8.78,16.4,23.51,10.45,20.81,197.0,199.59,202.73,186.51,192.36,194.75,181.79,180.24,186.4,172.44,180.47,180.96
638,2024-06-13 00:00:00-04:00,213.29,215.29,210.17,212.79,6,2024,24,2,0.55,10.16,15.01,23.84,11.69,21.51,199.63,203.51,207.13,187.76,193.58,196.7,182.4,181.13,187.67,172.64,180.65,181.28
639,2024-06-14 00:00:00-04:00,212.41,213.72,209.87,211.06,6,2024,24,2,-0.82,7.92,13.37,24.34,9.67,18.62,201.53,206.61,209.65,188.87,194.7,198.36,182.96,182.01,188.85,172.83,180.79,181.59
640,2024-06-17 00:00:00-04:00,211.93,217.47,211.28,215.21,6,2024,25,2,1.97,12.19,14.21,25.41,11.0,20.38,203.81,211.29,212.51,190.13,196.04,200.32,183.59,182.95,190.15,173.04,180.94,181.93
641,2024-06-18 00:00:00-04:00,216.12,217.16,211.56,212.84,6,2024,25,2,-1.1,3.45,12.88,24.31,11.22,19.96,205.32,212.71,213.03,191.21,197.19,201.92,184.17,183.86,191.32,173.24,181.07,182.25
642,2024-06-20 00:00:00-04:00,212.49,212.79,207.44,208.27,6,2024,25,2,-2.15,-1.59,10.43,20.86,7.97,17.62,205.81,212.03,211.55,192.02,198.05,202.97,184.64,184.66,192.28,173.41,181.18,182.52
643,2024-06-21 00:00:00-04:00,208.97,210.46,205.71,206.09,6,2024,25,2,-1.04,-3.15,8.61,18.0,5.09,17.31,205.86,210.69,209.57,192.69,198.87,203.74,185.06,185.45,193.12,173.57,181.27,182.77
644,2024-06-24 00:00:00-04:00,206.32,211.27,205.2,206.74,6,2024,26,2,0.31,-2.05,8.21,16.65,5.34,15.88,206.0,209.83,208.25,193.36,199.93,204.49,185.49,186.12,193.95,173.74,181.4,183.02
645,2024-06-25 00:00:00-04:00,207.74,209.95,207.2,207.66,6,2024,26,2,0.45,-3.51,9.52,22.16,6.1,16.15,206.28,208.32,207.53,194.04,200.88,205.22,185.92,186.77,194.8,173.91,181.56,183.28
646,2024-06-26 00:00:00-04:00,210.07,213.41,209.22,211.81,6,2024,26,2,2.0,-0.49,14.11,23.95,9.15,16.65,207.2,208.11,208.69,194.89,202.03,206.26,186.43,187.58,195.78,174.1,181.74,183.58
647,2024-06-27 00:00:00-04:00,213.24,214.28,210.92,212.66,6,2024,26,2,0.4,2.11,12.7,25.48,9.0,17.42,208.11,208.99,210.2,195.73,203.22,207.28,186.94,188.47,196.76,174.29,181.91,183.89
648,2024-06-28 00:00:00-04:00,214.31,214.61,208.88,209.2,6,2024,26,2,-1.63,1.51,10.86,24.27,8.39,15.11,208.29,209.61,210.27,196.37,204.18,207.85,187.38,189.32,197.58,174.46,182.09,184.16
649,2024-07-01 00:00:00-04:00,210.66,216.04,210.49,215.29,7,2024,27,3,2.91,4.14,13.91,25.23,11.63,17.14,209.46,211.32,212.17,197.27,205.39,208.9,187.93,190.31,198.59,174.66,182.3,184.49
650,2024-07-02 00:00:00-04:00,214.69,218.89,213.65,218.78,7,2024,27,3,1.62,5.36,15.15,28.63,14.08,19.75,211.01,213.55,214.65,198.3,206.7,210.18,188.53,191.42,199.71,174.88,182.53,184.85
651,2024-07-03 00:00:00-04:00,218.52,220.06,217.55,220.06,7,2024,27,3,0.58,3.89,15.24,30.48,15.07,20.39,212.52,215.2,216.82,199.33,208.05,211.45,189.15,192.53,200.83,175.11,182.76,185.23
652,2024-07-05 00:00:00-04:00,220.15,224.92,220.15,224.81,7,2024,27,3,2.16,5.72,16.65,34.24,17.49,23.69,214.57,217.63,220.03,200.55,209.56,213.05,189.85,193.71,202.1,175.36,183.0,185.65
653,2024-07-08 00:00:00-04:00,225.56,226.31,221.74,226.28,7,2024,28,3,0.65,8.17,17.22,34.47,18.0,22.48,216.52,221.04,222.91,201.77,211.22,214.64,190.56,194.88,203.38,175.61,183.25,186.08
654,2024-07-09 00:00:00-04:00,226.39,227.85,224.84,227.14,7,2024,28,3,0.38,5.5,16.75,35.64,19.09,23.15,218.29,223.41,224.94,202.98,212.79,216.16,191.28,196.06,204.64,175.87,183.52,186.51
655,2024-07-10 00:00:00-04:00,227.75,231.51,227.7,231.41,7,2024,28,3,1.88,5.77,19.8,37.57,25.83,26.42,220.48,225.94,227.61,204.33,214.77,217.93,192.07,197.33,206.03,176.14,183.81,186.99
656,2024-07-11 00:00:00-04:00,229.83,230.82,224.25,226.03,7,2024,28,3,-2.32,2.72,15.58,35.28,23.84,21.65,221.4,227.14,227.64,205.37,215.79,219.0,192.73,198.41,207.15,176.39,184.08,187.41
657,2024-07-12 00:00:00-04:00,227.38,231.07,227.14,228.98,7,2024,28,3,1.31,1.86,19.38,36.06,27.07,22.46,222.67,227.97,228.26,206.49,216.66,220.26,193.44,199.61,208.35,176.65,184.35,187.86
658,2024-07-15 00:00:00-04:00,234.88,235.63,231.52,232.82,7,2024,29,3,1.67,2.89,13.15,39.9,29.71,24.29,224.36,229.28,229.87,207.75,217.66,221.8,194.22,200.9,209.66,176.93,184.67,188.34
659,2024-07-16 00:00:00-04:00,233.41,234.68,230.76,233.24,7,2024,29,3,0.18,2.68,10.21,34.33,26.88,21.7,225.84,230.5,231.19,208.96,218.77,223.28,194.98,202.14,210.92,177.21,184.99,188.82
660,2024-07-17 00:00:00-04:00,227.9,229.9,225.11,227.34,7,2024,29,3,-2.53,-1.76,6.83,29.82,23.95,19.55,226.09,229.68,230.14,209.83,219.37,224.1,195.61,203.04,211.91,177.46,185.28,189.24
661,2024-07-18 00:00:00-04:00,228.73,228.89,220.77,222.67,7,2024,29,3,-2.05,-1.49,5.5,29.99,20.72,17.79,225.52,229.01,227.8,210.45,219.86,224.41,196.15,203.89,212.68,177.69,185.55,189.61
662,2024-07-19 00:00:00-04:00,223.3,225.27,221.77,222.8,7,2024,29,3,0.06,-2.7,3.53,32.61,21.18,17.56,225.06,227.77,225.73,211.03,220.59,224.69,196.67,204.73,213.42,177.91,185.8,189.99
663,2024-07-22 00:00:00-04:00,225.48,226.24,221.59,222.45,7,2024,30,3,-0.16,-4.45,4.51,33.49,20.78,18.08,224.63,225.7,223.96,211.58,221.41,224.87,197.17,205.55,214.12,178.13,186.06,190.35
664,2024-07-23 00:00:00-04:00,222.86,225.41,221.18,223.49,7,2024,30,3,0.47,-4.18,7.31,34.89,22.86,19.93,224.44,223.75,223.22,212.15,222.25,225.07,197.69,206.36,214.82,178.36,186.32,190.72
665,2024-07-24 00:00:00-04:00,222.49,223.28,215.67,217.07,7,2024,30,3,-2.88,-4.52,5.33,32.63,19.95,16.81,223.21,221.69,220.99,212.38,222.72,224.57,198.07,207.07,215.24,178.55,186.54,191.03
666,2024-07-25 00:00:00-04:00,217.45,219.36,213.17,216.02,7,2024,30,3,-0.48,-2.98,4.49,31.32,15.6,15.22,222.01,220.37,219.1,212.55,222.93,223.94,198.42,207.69,215.59,178.74,186.74,191.32
667,2024-07-26 00:00:00-04:00,217.22,218.01,214.55,216.49,7,2024,30,3,0.22,-2.83,4.25,30.77,14.08,15.0,221.09,219.1,217.81,212.74,223.12,223.32,198.78,208.29,215.94,178.92,186.94,191.62
668,2024-07-29 00:00:00-04:00,215.5,217.82,214.29,216.77,7,2024,31,3,0.13,-2.55,2.34,29.3,12.86,15.06,220.37,217.97,217.03,212.93,223.5,222.72,199.13,208.86,216.27,179.11,187.14,191.91
669,2024-07-30 00:00:00-04:00,217.71,218.84,214.66,217.32,7,2024,31,3,0.26,-2.76,2.2,28.96,12.4,13.39,219.86,216.73,216.82,213.14,223.6,222.13,199.49,209.44,216.6,179.3,187.34,192.21
670,2024-07-31 00:00:00-04:00,219.95,222.31,219.14,220.58,7,2024,31,3,1.5,1.62,5.44,31.35,14.48,15.24,219.98,217.44,218.1,213.5,223.69,221.84,199.9,210.08,217.04,179.51,187.55,192.55
671,2024-08-01 00:00:00-04:00,222.86,222.97,215.56,216.89,8,2024,31,3,-1.68,0.4,0.74,26.03,12.75,12.52,219.47,217.61,217.92,213.66,223.53,221.2,200.23,210.62,217.31,179.69,187.75,192.84
672,2024-08-02 00:00:00-04:00,217.67,224.08,216.24,218.38,8,2024,31,3,0.69,0.87,-0.19,29.25,14.56,14.45,219.29,217.99,218.17,213.88,223.21,220.71,200.59,211.17,217.61,179.89,187.96,193.14
673,2024-08-05 00:00:00-04:00,197.75,212.06,194.68,207.86,8,2024,32,3,-4.82,-4.11,-5.54,23.78,9.44,9.61,217.38,216.21,214.8,213.59,222.29,219.24,200.73,211.53,217.48,180.03,188.12,193.34
674,2024-08-06 00:00:00-04:00,203.92,208.57,199.71,205.83,8,2024,32,3,-0.97,-5.29,-8.44,19.93,10.5,8.08,215.46,213.91,211.34,213.23,221.22,217.68,200.83,211.93,217.26,180.15,188.28,193.52
675,2024-08-07 00:00:00-04:00,205.5,212.2,205.0,208.4,8,2024,32,3,1.25,-5.52,-7.9,14.57,14.08,8.94,214.28,211.47,209.5,213.0,220.07,216.46,200.98,212.33,217.12,180.29,188.45,193.72
676,2024-08-08 00:00:00-04:00,211.67,212.75,207.42,211.87,8,2024,32,3,1.66,-2.31,-6.72,17.55,14.46,10.25,213.88,210.47,209.64,212.94,219.36,215.67,201.19,212.79,217.1,180.45,188.66,193.95
677,2024-08-09 00:00:00-04:00,210.67,215.32,210.54,214.78,8,2024,32,3,1.37,-1.65,-7.19,18.71,16.66,12.51,214.03,209.75,211.08,213.03,218.65,215.24,201.46,213.31,217.18,180.62,188.87,194.21
678,2024-08-12 00:00:00-04:00,214.86,218.28,214.39,216.31,8,2024,33,3,0.71,4.07,-4.3,19.34,16.34,11.8,214.41,211.44,213.26,213.19,217.83,215.02,201.75,213.83,217.3,180.8,189.1,194.48
679,2024-08-13 00:00:00-04:00,217.78,220.65,217.78,220.03,8,2024,33,3,1.72,6.9,-3.91,20.19,17.33,13.36,215.35,214.28,216.13,213.51,217.17,215.23,202.11,214.42,217.54,181.0,189.35,194.79
680,2024-08-14 00:00:00-04:00,219.34,221.78,218.47,220.48,8,2024,33,3,0.2,5.79,-5.3,21.27,17.5,14.08,216.2,216.7,218.19,213.84,216.82,215.54,202.47,214.97,217.78,181.19,189.63,195.1
681,2024-08-15 00:00:00-04:00,223.34,224.09,221.51,223.46,8,2024,33,3,1.35,5.47,-4.19,20.78,19.78,17.44,217.41,219.01,220.45,214.3,216.86,216.17,202.88,215.58,218.11,181.4,189.91,195.44
682,2024-08-16 00:00:00-04:00,222.67,225.56,222.4,224.78,8,2024,33,3,0.59,4.66,-1.12,20.74,20.0,19.01,218.64,221.01,222.37,214.8,216.96,216.93,203.31,216.18,218.47,181.62,190.2,195.78
683,2024-08-19 00:00:00-04:00,224.46,224.73,221.79,224.63,8,2024,34,3,-0.07,3.84,0.88,19.2,21.0,24.93,219.64,222.68,223.58,215.27,217.07,217.66,203.73,216.81,218.8,181.83,190.47,196.13
684,2024-08-20 00:00:00-04:00,224.51,225.9,224.19,225.24,8,2024,34,3,0.27,2.37,1.1,19.45,22.72,27.47,220.57,223.72,224.43,215.74,217.16,218.43,204.15,217.41,219.13,182.05,190.74,196.47
685,2024-08-21 00:00:00-04:00,225.25,226.7,223.79,225.13,8,2024,34,3,-0.05,2.11,1.21,19.38,23.25,26.73,221.33,224.65,224.9,216.19,217.56,219.19,204.56,218.07,219.44,182.26,190.99,196.81
686,2024-08-22 00:00:00-04:00,226.52,227.06,222.65,223.27,8,2024,34,3,-0.83,-0.08,-0.1,17.67,22.43,26.82,221.66,224.61,224.44,216.53,217.93,219.74,204.93,218.42,219.64,182.47,191.23,197.14
687,2024-08-23 00:00:00-04:00,224.4,226.94,223.07,225.57,8,2024,34,3,1.03,0.35,3.92,18.07,24.74,28.28,222.31,224.77,224.76,216.96,218.38,220.47,205.33,218.7,219.92,182.68,191.47,197.48
688,2024-08-26 00:00:00-04:00,225.49,226.01,222.64,225.91,8,2024,35,3,0.15,0.57,4.58,19.14,25.44,28.43,222.91,225.03,225.14,217.38,218.84,221.18,205.74,218.96,220.2,182.9,191.7,197.82
689,2024-08-27 00:00:00-04:00,224.74,227.57,223.63,226.75,8,2024,35,3,0.37,0.67,4.74,22.16,25.39,27.71,223.55,225.33,225.72,217.83,219.31,221.94,206.15,219.28,220.51,183.11,191.93,198.17
690,2024-08-28 00:00:00-04:00,226.64,228.57,224.42,225.22,8,2024,35,3,-0.68,0.04,3.9,19.36,23.15,28.29,223.83,225.35,225.68,218.18,219.54,222.5,206.52,219.48,220.74,183.32,192.15,198.5
691,2024-08-29 00:00:00-04:00,228.81,231.62,227.6,228.5,8,2024,35,3,1.46,2.34,5.14,21.09,26.22,30.81,224.61,226.39,226.74,218.67,220.12,223.35,206.95,219.79,221.1,183.55,192.37,198.86
692,2024-08-30 00:00:00-04:00,228.9,229.11,226.21,227.72,8,2024,35,3,-0.34,0.95,3.24,20.48,26.73,32.28,225.13,226.82,227.18,219.11,220.59,224.08,207.36,220.18,221.41,183.77,192.6,199.21
693,2024-09-03 00:00:00-04:00,227.27,227.72,219.93,221.52,9,2024,36,3,-2.72,-1.94,2.14,16.59,22.29,28.32,224.53,225.94,225.41,219.22,221.27,224.17,207.64,220.49,221.46,183.96,192.78,199.5
694,2024-09-04 00:00:00-04:00,220.42,220.54,216.26,219.61,9,2024,36,3,-0.86,-3.15,0.57,15.01,22.04,26.24,223.71,224.52,223.3,219.24,221.96,224.01,207.87,220.75,221.42,184.13,192.94,199.77
695,2024-09-05 00:00:00-04:00,220.39,224.22,220.28,221.14,9,2024,36,3,0.69,-1.81,6.39,14.74,23.34,26.12,223.28,223.7,222.18,219.33,222.6,223.93,208.13,221.02,221.44,184.32,193.11,200.05
696,2024-09-06 00:00:00-04:00,222.7,223.98,218.54,219.58,9,2024,36,3,-0.7,-3.9,6.68,13.75,23.22,22.54,222.66,221.92,220.8,219.34,222.98,223.64,208.36,221.17,221.38,184.49,193.27,200.31
697,2024-09-09 00:00:00-04:00,219.58,220.03,215.5,219.67,9,2024,37,3,0.04,-3.53,5.41,12.91,26.48,25.89,222.16,220.31,220.06,219.36,223.23,223.33,208.58,221.31,221.33,184.67,193.42,200.58
698,2024-09-10 00:00:00-04:00,217.69,220.24,215.52,218.88,9,2024,37,3,-0.36,-1.19,3.31,13.31,29.71,23.87,221.62,219.78,219.58,219.33,223.36,222.91,208.78,221.51,221.23,184.84,193.57,200.83
699,2024-09-11 00:00:00-04:00,220.22,221.84,216.67,221.41,9,2024,37,3,1.16,0.82,3.09,13.22,31.99,24.2,221.58,220.14,220.13,219.43,223.43,222.73,209.03,221.63,221.23,185.02,193.73,201.11
700,2024-09-12 00:00:00-04:00,221.25,222.3,218.59,221.52,9,2024,37,3,0.05,0.18,2.41,15.49,32.15,21.61,221.57,220.21,220.59,219.53,223.48,222.55,209.27,221.68,221.22,185.2,193.89,201.38
701,2024-09-13 00:00:00-04:00,222.33,222.79,220.67,221.25,9,2024,37,3,-0.12,0.76,0.56,7.53,30.65,19.18,221.52,220.55,220.94,219.62,223.37,222.34,209.51,221.71,221.21,185.38,194.06,201.65
702,2024-09-16 00:00:00-04:00,215.33,216.0,212.72,215.11,9,2024,38,3,-2.78,-2.08,-2.44,1.64,25.54,15.73,220.45,219.64,219.12,219.4,222.88,221.55,209.62,221.51,220.95,185.53,194.19,201.86
703,2024-09-17 00:00:00-04:00,214.54,215.69,213.3,215.58,9,2024,38,3,0.22,-1.51,-3.53,1.31,25.46,15.01,219.64,218.98,217.77,219.22,222.43,220.85,209.74,221.3,220.71,185.68,194.33,202.08
704,2024-09-18 00:00:00-04:00,216.33,221.46,216.32,219.45,9,2024,38,3,1.8,-0.88,-2.37,3.98,29.28,16.93,219.61,218.58,217.93,219.23,222.14,220.57,209.93,221.15,220.64,185.85,194.49,202.33
705,2024-09-19 00:00:00-04:00,223.73,228.53,223.37,227.59,9,2024,38,3,3.71,2.74,1.32,5.75,32.63,25.77,220.94,219.8,220.93,219.63,222.26,221.09,210.27,221.07,220.89,186.05,194.68,202.66
706,2024-09-20 00:00:00-04:00,228.68,231.79,226.35,226.92,9,2024,38,3,-0.29,2.56,0.75,6.61,32.53,29.18,221.94,220.93,223.31,219.98,222.45,221.53,210.6,221.09,221.12,186.26,194.87,202.98
707,2024-09-23 00:00:00-04:00,226.07,228.17,224.55,225.2,9,2024,39,3,-0.76,4.69,0.03,8.13,30.69,27.75,222.48,222.95,224.73,220.22,222.43,221.8,210.89,221.01,221.29,186.45,195.04,203.28
708,2024-09-24 00:00:00-04:00,227.37,228.07,224.47,226.1,9,2024,39,3,0.4,4.88,1.26,9.71,29.45,27.42,223.08,225.05,225.78,220.5,222.44,222.14,211.18,220.88,221.48,186.65,195.22,203.59
709,2024-09-25 00:00:00-04:00,223.67,226.02,222.77,225.1,9,2024,39,3,-0.44,2.57,-0.21,8.88,27.02,29.06,223.42,226.18,225.8,220.72,222.36,222.4,211.46,220.71,221.65,186.84,195.38,203.89
710,2024-09-26 00:00:00-04:00,226.03,227.22,224.15,226.25,9,2024,39,3,0.51,-0.59,0.15,8.95,33.1,31.27,223.89,225.91,225.82,220.99,222.41,222.77,211.75,220.69,221.87,187.04,195.55,204.19
711,2024-09-27 00:00:00-04:00,227.18,228.24,226.03,226.52,9,2024,39,3,0.12,-0.18,-0.11,6.94,32.55,30.28,224.33,225.83,226.02,221.25,222.31,223.16,212.04,220.77,222.1,187.23,195.72,204.5
712,2024-09-30 00:00:00-04:00,228.75,231.7,228.36,231.7,9,2024,40,3,2.29,2.88,2.87,8.95,36.72,33.82,225.56,227.13,227.97,221.75,222.51,224.05,212.42,220.95,222.52,187.45,195.92,204.86
713,2024-10-01 00:00:00-04:00,228.24,228.36,222.49,224.94,10,2024,40,4,-2.91,-0.51,-1.56,7.53,33.63,27.76,225.45,226.9,227.24,221.9,222.68,224.29,212.67,221.0,222.68,187.64,196.06,205.15
714,2024-10-02 00:00:00-04:00,224.63,226.1,221.77,225.51,10,2024,40,4,0.25,0.18,-0.97,4.75,31.18,27.29,225.46,226.98,226.78,222.07,222.97,224.56,212.92,221.04,222.86,187.83,196.21,205.44
715,2024-10-03 00:00:00-04:00,223.88,225.54,222.07,224.41,10,2024,40,4,-0.49,-0.81,1.3,2.57,31.93,29.25,225.29,226.61,225.92,222.18,223.14,224.69,213.14,221.18,222.99,188.01,196.35,205.72
716,2024-10-04 00:00:00-04:00,226.62,226.72,222.88,225.53,10,2024,40,4,0.5,-0.43,2.69,2.49,33.72,31.06,225.33,226.42,225.56,222.34,223.43,224.92,213.39,221.37,223.16,188.2,196.51,206.01
717,2024-10-07 00:00:00-04:00,223.24,224.43,220.09,220.45,10,2024,41,4,-2.25,-4.85,-0.31,-1.94,31.63,27.48,224.51,224.17,223.57,222.25,223.47,224.64,213.53,221.45,223.12,188.36,196.63,206.25
718,2024-10-08 00:00:00-04:00,223.04,224.72,222.0,224.51,10,2024,41,4,1.84,-0.19,2.24,-0.79,33.41,28.88,224.51,224.08,223.68,222.36,223.75,224.74,213.74,221.61,223.24,188.54,196.79,206.53
719,2024-10-09 00:00:00-04:00,223.97,228.46,223.57,228.26,10,2024,41,4,1.67,1.22,3.91,0.49,36.31,34.17,225.14,224.63,225.07,222.64,224.09,225.16,214.03,221.83,223.5,188.74,196.97,206.84
720,2024-10-10 00:00:00-04:00,226.51,228.22,225.9,227.76,10,2024,41,4,-0.22,1.49,4.06,-1.58,35.4,35.08,225.57,225.3,226.12,222.88,224.41,225.51,214.29,221.97,223.74,188.93,197.15,207.15
721,2024-10-11 00:00:00-04:00,228.02,228.13,226.07,226.28,10,2024,41,4,-0.65,0.33,2.2,0.11,35.42,33.99,225.69,225.45,226.44,223.04,224.66,225.69,214.53,222.16,223.91,189.11,197.32,207.44
722,2024-10-14 00:00:00-04:00,227.42,230.43,227.32,230.01,10,2024,42,4,1.65,4.33,3.83,0.45,36.67,35.79,226.41,227.36,227.96,223.38,225.4,226.2,214.83,222.39,224.21,189.32,197.52,207.76
723,2024-10-15 00:00:00-04:00,232.3,236.16,231.07,232.54,10,2024,42,4,1.1,3.58,5.1,-0.12,39.73,35.28,227.43,228.97,229.69,223.81,226.25,226.88,215.18,222.88,224.61,189.53,197.72,208.11
724,2024-10-16 00:00:00-04:00,230.3,230.82,228.55,230.48,10,2024,42,4,-0.89,0.98,7.15,-1.18,32.75,35.13,227.94,229.41,230.19,224.13,226.8,227.28,215.48,223.38,224.91,189.74,197.92,208.44
725,2024-10-17 00:00:00-04:00,232.12,232.54,229.23,230.85,10,2024,42,4,0.16,1.36,7.09,1.55,31.82,34.36,228.43,230.03,230.67,224.45,226.97,227.67,215.78,223.83,225.2,189.94,198.15,208.76
726,2024-10-18 00:00:00-04:00,234.86,234.86,232.7,233.68,10,2024,42,4,1.23,3.27,6.48,4.95,36.42,35.04,229.3,231.51,231.89,224.89,227.3,228.31,216.13,224.26,225.59,190.16,198.41,209.12
